iteration,loss,epsilon,mean_turn_reward,mean_episode_return
4708,0.013138683512806892,0.05000000074505806,0.15923261642456055,3.8236517906188965
4709,0.013964593410491943,0.05000000074505806,0.15759392082691193,3.7844905853271484
4710,0.01423727348446846,0.05000000074505806,0.15838328003883362,3.811152219772339
4711,0.014328371733427048,0.05000000074505806,0.1567596048116684,3.7634260654449463
4712,0.013740524649620056,0.05000000074505806,0.15704436600208282,3.770465612411499
4713,0.013864376582205296,0.05000000074505806,0.1572691798210144,3.775244951248169
4714,0.013669350184500217,0.05000000074505806,0.16020184755325317,3.836574077606201
4715,0.014254043810069561,0.05000000074505806,0.1589728146791458,3.82267165184021
4716,0.014358991757035255,0.05000000074505806,0.15547062456607819,3.7243874073028564
4717,0.01440287847071886,0.05000000074505806,0.15796363353729248,3.7825231552124023
4718,0.014525997452437878,0.05000000074505806,0.16095124185085297,3.871936082839966
4719,0.01223392877727747,0.05000000074505806,0.15731415152549744,3.7799770832061768
4720,0.012974400073289871,0.05000000074505806,0.1579236537218094,3.794485569000244
4721,0.015431881882250309,0.05000000074505806,0.1587180197238922,3.808945894241333
4722,0.013733912259340286,0.05000000074505806,0.15703438222408295,3.7608795166015625
4723,0.01337271835654974,0.05000000074505806,0.1580985188484192,3.794485330581665
4724,0.015624377876520157,0.05000000074505806,0.16002696752548218,3.833456039428711
4725,0.013167930766940117,0.05000000074505806,0.1581534892320633,3.801388740539551
4726,0.013925880193710327,0.05000000074505806,0.1563449203968048,3.755392074584961
4727,0.015420859679579735,0.05000000074505806,0.15782873332500458,3.791435480117798
4728,0.013064855709671974,0.05000000074505806,0.15802858769893646,3.7962005138397217
4729,0.014888184145092964,0.05000000074505806,0.15909771621227264,3.8134801387786865
4730,0.012807939201593399,0.05000000074505806,0.15886789560317993,3.808333158493042
4731,0.014967118389904499,0.05000000074505806,0.15723420679569244,3.787132501602173
4732,0.014201857149600983,0.05000000074505806,0.15895286202430725,3.7966907024383545
4733,0.01633307710289955,0.05000000074505806,0.15787869691848755,3.789583444595337
4734,0.016382260248064995,0.05000000074505806,0.15949739515781403,3.824387311935425
4735,0.014865207485854626,0.05000000074505806,0.15675459802150726,3.7769672870635986
4736,0.01476198248565197,0.05000000074505806,0.15896783769130707,3.8223042488098145
4737,0.01396626140922308,0.05000000074505806,0.15959732234477997,3.8223040103912354
4738,0.0157731045037508,0.05000000074505806,0.15933753550052643,3.8280093669891357
4739,0.01352675911039114,0.05000000074505806,0.1579786241054535,3.782352924346924
4740,0.012811368331313133,0.05000000074505806,0.15862810611724854,3.804166555404663
4741,0.01356019638478756,0.05000000074505806,0.15872302651405334,3.80798602104187
4742,0.014978883787989616,0.05000000074505806,0.15892785787582397,3.824019432067871
4743,0.014325129799544811,0.05000000074505806,0.15686951577663422,3.766666889190674
4744,0.013773558661341667,0.05000000074505806,0.15791866183280945,3.798161745071411
4745,0.012809164822101593,0.05000000074505806,0.160311758518219,3.84375
4746,0.015322508290410042,0.05000000074505806,0.1606464833021164,3.8489582538604736
4747,0.014957873150706291,0.05000000074505806,0.15986211597919464,3.8301470279693604
4748,0.014871255494654179,0.05000000074505806,0.15745404362678528,3.7850492000579834
4749,0.012966223061084747,0.05000000074505806,0.15796862542629242,3.7826387882232666
4750,0.013388589024543762,0.05000000074505806,0.15912270545959473,3.827695608139038
4751,0.015115602873265743,0.05000000074505806,0.1587180346250534,3.8119213581085205
4752,0.013827301561832428,0.05000000074505806,0.1567845642566681,3.7670342922210693
4753,0.012522777542471886,0.05000000074505806,0.15802858769893646,3.7904412746429443
4754,0.013422787189483643,0.05000000074505806,0.15929755568504333,3.8184030055999756
4755,0.01601254940032959,0.05000000074505806,0.1580735445022583,3.794485092163086
4756,0.013931380584836006,0.05000000074505806,0.1603517383337021,3.840196132659912
4757,0.014750605449080467,0.05000000074505806,0.15812848508358002,3.7914350032806396
4758,0.01263069175183773,0.05000000074505806,0.16031673550605774,3.8553924560546875
4759,0.01382592972368002,0.05000000074505806,0.159067764878273,3.8236114978790283
4760,0.012287503108382225,0.05000000074505806,0.15795862674713135,3.793750286102295
4761,0.014167482033371925,0.05000000074505806,0.15950241684913635,3.8230390548706055
4762,0.012953188270330429,0.05000000074505806,0.16067145764827728,3.8525466918945312
4763,0.013840889558196068,0.05000000074505806,0.15779876708984375,3.785048484802246
4764,0.013574689626693726,0.05000000074505806,0.15973222255706787,3.8254899978637695
4765,0.013618208467960358,0.05000000074505806,0.1584082841873169,3.8042821884155273
4766,0.015021061524748802,0.05000000074505806,0.15961231291294098,3.8410537242889404
4767,0.013198604807257652,0.05000000074505806,0.15971222519874573,3.834491014480591
4768,0.013828780502080917,0.05000000074505806,0.1598171591758728,3.8379900455474854
4769,0.015996331349015236,0.05000000074505806,0.1578587144613266,3.7856616973876953
4770,0.01231425255537033,0.05000000074505806,0.15847821533679962,3.8005785942077637
4771,0.012425092980265617,0.05000000074505806,0.15858814120292664,3.8096814155578613
4772,0.013432216830551624,0.05000000074505806,0.15893785655498505,3.805759906768799
4773,0.014954954385757446,0.05000000074505806,0.15822342038154602,3.79085636138916
4774,0.013366281986236572,0.05000000074505806,0.1581684648990631,3.797426700592041
4775,0.011616379953920841,0.05000000074505806,0.15898780524730682,3.8295140266418457
4776,0.014138983562588692,0.05000000074505806,0.15720421075820923,3.777696132659912
4777,0.015529065392911434,0.05000000074505806,0.15891286730766296,3.8042893409729004
4778,0.012508438900113106,0.05000000074505806,0.15916267037391663,3.8232638835906982
4779,0.013207744807004929,0.05000000074505806,0.15835830569267273,3.7893381118774414
4780,0.015719784423708916,0.05000000074505806,0.15840327739715576,3.80637264251709
4781,0.01369728147983551,0.05000000074505806,0.15863309800624847,3.806133985519409
4782,0.014913270249962807,0.05000000074505806,0.15779876708984375,3.7870094776153564
4783,0.013696515001356602,0.05000000074505806,0.15826839208602905,3.805671453475952
4784,0.014255779795348644,0.05000000074505806,0.15843825042247772,3.8074755668640137
4785,0.013285834342241287,0.05000000074505806,0.16156575083732605,3.8873772621154785
4786,0.015171470120549202,0.05000000074505806,0.15765388309955597,3.767129421234131
4787,0.014403539709746838,0.05000000074505806,0.15747903287410736,3.7821078300476074
4788,0.013647995889186859,0.05000000074505806,0.15896283090114594,3.801225185394287
4789,0.014267436228692532,0.05000000074505806,0.15864808857440948,3.813310146331787
4790,0.013102611526846886,0.05000000074505806,0.15861810743808746,3.80306339263916
4791,0.012463238090276718,0.05000000074505806,0.1587979644536972,3.8238422870635986
4792,0.013236030004918575,0.05000000074505806,0.160231813788414,3.850489854812622
4793,0.013992446474730968,0.05000000074505806,0.16054655611515045,3.852696418762207
4794,0.01367212925106287,0.05000000074505806,0.16038668155670166,3.841435432434082
4795,0.014999596402049065,0.05000000074505806,0.15990705788135529,3.844975471496582
4796,0.014642666094005108,0.05000000074505806,0.15936250984668732,3.8170344829559326
4797,0.014683658257126808,0.05000000074505806,0.15913768112659454,3.8150460720062256
4798,0.013999287970364094,0.05000000074505806,0.15988710522651672,3.840195894241333
4799,0.016996832564473152,0.05000000074505806,0.156170055270195,3.757175922393799
4800,0.01456848531961441,0.05000000074505806,0.15823839604854584,3.8061275482177734
4801,0.013072100467979908,0.05000000074505806,0.15880295634269714,3.803431272506714
4802,0.015600757673382759,0.05000000074505806,0.15828335285186768,3.7951388359069824
4803,0.015827827155590057,0.05000000074505806,0.1573890745639801,3.7754902839660645
4804,0.01480935700237751,0.05000000074505806,0.15713928639888763,3.75612735748291
4805,0.01248004101216793,0.05000000074505806,0.15932254493236542,3.830439567565918
4806,0.013336306437849998,0.05000000074505806,0.15846821665763855,3.8067405223846436
4807,0.016540218144655228,0.05000000074505806,0.15733912587165833,3.784606456756592
4808,0.014614729210734367,0.05000000074505806,0.15743905305862427,3.78186297416687
4809,0.013489164412021637,0.05000000074505806,0.16022181510925293,3.8470585346221924
4810,0.013128632679581642,0.05000000074505806,0.15896783769130707,3.8115742206573486
4811,0.013097526505589485,0.05000000074505806,0.1597222238779068,3.8333327770233154
4812,0.014677581377327442,0.05000000074505806,0.15601518750190735,3.7377448081970215
4813,0.015142364427447319,0.05000000074505806,0.1589728146791458,3.809027671813965
4814,0.014547154307365417,0.05000000074505806,0.15649479627609253,3.7605392932891846
4815,0.013021646067500114,0.05000000074505806,0.15695442259311676,3.773148536682129
4816,0.011938163079321384,0.05000000074505806,0.15827339887619019,3.801715612411499
4817,0.013722320087254047,0.05000000074505806,0.15670964121818542,3.7676470279693604
4818,0.014271131716668606,0.05000000074505806,0.15904776751995087,3.8076388835906982
4819,0.013799969106912613,0.05000000074505806,0.15772879123687744,3.78737735748291
4820,0.013724034652113914,0.05000000074505806,0.16041165590286255,3.836519718170166
4821,0.014489958994090557,0.05000000074505806,0.15961231291294098,3.8218748569488525
4822,0.013572176918387413,0.05000000074505806,0.15884792804718018,3.822303533554077
4823,0.014307299628853798,0.05000000074505806,0.1584882140159607,3.8126158714294434
4824,0.012353133410215378,0.05000000074505806,0.1581284999847412,3.800980567932129
4825,0.014004256576299667,0.05000000074505806,0.15940746665000916,3.8205881118774414
4826,0.014371911063790321,0.05000000074505806,0.1596822589635849,3.828124761581421
4827,0.013853062875568867,0.05000000074505806,0.15798361599445343,3.790931224822998
4828,0.015834802761673927,0.05000000074505806,0.1584881991147995,3.799142360687256
4829,0.015282273292541504,0.05000000074505806,0.15717926621437073,3.769906997680664
4830,0.014132659882307053,0.05000000074505806,0.1592925637960434,3.8236517906188965
4831,0.014683205634355545,0.05000000074505806,0.1589978188276291,3.8263885974884033
4832,0.015506474301218987,0.05000000074505806,0.15825840830802917,3.809436082839966
4833,0.015433557331562042,0.05000000074505806,0.16063649952411652,3.8417890071868896
4834,0.014654506929218769,0.05000000074505806,0.15936750173568726,3.823495388031006
4835,0.014945320785045624,0.05000000074505806,0.158178448677063,3.8007352352142334
4836,0.013948559761047363,0.05000000074505806,0.158383309841156,3.8000004291534424
4837,0.012303593568503857,0.05000000074505806,0.15693943202495575,3.7598378658294678
4838,0.013595913536846638,0.05000000074505806,0.15847821533679962,3.8025736808776855
4839,0.013525838032364845,0.05000000074505806,0.15893784165382385,3.8233795166015625
4840,0.015589449554681778,0.05000000074505806,0.16096124053001404,3.870098114013672
4841,0.013550851494073868,0.05000000074505806,0.15765388309955597,3.778064012527466
4842,0.014356691390275955,0.05000000074505806,0.15958233177661896,3.827777624130249
4843,0.014254869893193245,0.05000000074505806,0.15684951841831207,3.760171413421631
4844,0.01366233266890049,0.05000000074505806,0.15657973289489746,3.746323823928833
4845,0.015374550595879555,0.05000000074505806,0.15954236686229706,3.834606409072876
4846,0.014599927701056004,0.05000000074505806,0.16049160063266754,3.850857973098755
4847,0.013134138658642769,0.05000000074505806,0.15947242081165314,3.8358798027038574
4848,0.013677752576768398,0.05000000074505806,0.15944746136665344,3.833456039428711
4849,0.017472868785262108,0.05000000074505806,0.15724918246269226,3.7682600021362305
4850,0.015535065904259682,0.05000000074505806,0.1578187346458435,3.7826387882232666
4851,0.013406973332166672,0.05000000074505806,0.1589977890253067,3.811274528503418
4852,0.013800800777971745,0.05000000074505806,0.1606614589691162,3.85330867767334
4853,0.015674343332648277,0.05000000074505806,0.15942245721817017,3.826967477798462
4854,0.014460667967796326,0.05000000074505806,0.15570542216300964,3.7473037242889404
4855,0.01355412881821394,0.05000000074505806,0.15994703769683838,3.837383985519409
4856,0.015125509351491928,0.05000000074505806,0.16042166948318481,3.8579657077789307
4857,0.012957047671079636,0.05000000074505806,0.15952737629413605,3.824632167816162
4858,0.015252052806317806,0.05000000074505806,0.15978717803955078,3.826504707336426
4859,0.013778063468635082,0.05000000074505806,0.158273383975029,3.7984066009521484
4860,0.014781275764107704,0.05000000074505806,0.15987709164619446,3.829411745071411
4861,0.015147091820836067,0.05000000074505806,0.15766386687755585,3.7906250953674316
4862,0.016139889135956764,0.05000000074505806,0.1568644940853119,3.7622549533843994
4863,0.0134988222271204,0.05000000074505806,0.15616506338119507,3.7585649490356445
4864,0.012524629011750221,0.05000000074505806,0.15753398835659027,3.784926414489746
4865,0.015410123392939568,0.05000000074505806,0.15739409625530243,3.774019241333008
4866,0.012967417947947979,0.05000000074505806,0.15996703505516052,3.830439567565918
4867,0.013926870189607143,0.05000000074505806,0.1569744199514389,3.7622547149658203
4868,0.013729660771787167,0.05000000074505806,0.15873800218105316,3.810049057006836
4869,0.013292159885168076,0.05000000074505806,0.15809352695941925,3.7954862117767334
4870,0.01316923275589943,0.05000000074505806,0.15703436732292175,3.7639708518981934
4871,0.015303848311305046,0.05000000074505806,0.160231813788414,3.8568286895751953
4872,0.01571069285273552,0.05000000074505806,0.1585681438446045,3.8140931129455566
4873,0.014839242212474346,0.05000000074505806,0.15958233177661896,3.8248775005340576
4874,0.012677686288952827,0.05000000074505806,0.15836331248283386,3.7928242683410645
4875,0.01539363618940115,0.05000000074505806,0.15973220765590668,3.830514669418335
