iteration,loss,epsilon,mean_turn_reward,mean_episode_return
4732,0.019252264872193336,0.05000000074505806,0.16884490847587585,4.542222499847412
4733,0.018768010661005974,0.05000000074505806,0.16843190789222717,4.56944465637207
4734,0.018071549013257027,0.05000000074505806,0.16735278069972992,4.521481037139893
4735,0.017490128055214882,0.05000000074505806,0.1718958020210266,4.616481304168701
4736,0.02137479931116104,0.05000000074505806,0.17081665992736816,4.630728721618652
4737,0.01924022287130356,0.05000000074505806,0.1689581722021103,4.5772223472595215
4738,0.017671307548880577,0.05000000074505806,0.16991741955280304,4.562152862548828
4739,0.016868138685822487,0.05000000074505806,0.17006394267082214,4.603703022003174
4740,0.016899770125746727,0.05000000074505806,0.16889820992946625,4.559374809265137
4741,0.018156325444579124,0.05000000074505806,0.1698041558265686,4.576851844787598
4742,0.017054960131645203,0.05000000074505806,0.1691446751356125,4.576562404632568
4743,0.019585080444812775,0.05000000074505806,0.16755929589271545,4.514259338378906
4744,0.017336228862404823,0.05000000074505806,0.1675126701593399,4.520740509033203
4745,0.017379797995090485,0.05000000074505806,0.16923128068447113,4.580034255981445
4746,0.017737455666065216,0.05000000074505806,0.1699373871088028,4.585555076599121
4747,0.01659851148724556,0.05000000074505806,0.1710098534822464,4.600868225097656
4748,0.017019448801875114,0.05000000074505806,0.16801892220973969,4.54351806640625
4749,0.017453132197260857,0.05000000074505806,0.1687317043542862,4.5689239501953125
4750,0.016416175290942192,0.05000000074505806,0.16934451460838318,4.554814338684082
4751,0.018600834533572197,0.05000000074505806,0.16813214123249054,4.552603721618652
4752,0.017213882878422737,0.05000000074505806,0.1690247803926468,4.557592391967773
4753,0.019910382106900215,0.05000000074505806,0.16847190260887146,4.545925617218018
4754,0.021223818883299828,0.05000000074505806,0.16693979501724243,4.513541221618652
4755,0.019265392795205116,0.05000000074505806,0.170903280377388,4.616851806640625
4756,0.01948067732155323,0.05000000074505806,0.17005063593387604,4.574999809265137
4757,0.0192453321069479,0.05000000074505806,0.16900478303432465,4.5966668128967285
4758,0.0160022284835577,0.05000000074505806,0.16771914064884186,4.512846946716309
4759,0.01890672743320465,0.05000000074505806,0.16739940643310547,4.509073734283447
4760,0.01882506161928177,0.05000000074505806,0.16732613742351532,4.531770706176758
4761,0.018337441608309746,0.05000000074505806,0.16921795904636383,4.562592506408691
4762,0.018885424360632896,0.05000000074505806,0.16897815465927124,4.5529632568359375
4763,0.017289837822318077,0.05000000074505806,0.16790568828582764,4.552430629730225
4764,0.016050824895501137,0.05000000074505806,0.16831201314926147,4.5479631423950195
4765,0.0176225658506155,0.05000000074505806,0.16766586899757385,4.511458396911621
4766,0.017277726903557777,0.05000000074505806,0.16708631813526154,4.511852264404297
4767,0.018938353285193443,0.05000000074505806,0.1684252768754959,4.555728912353516
4768,0.019552143290638924,0.05000000074505806,0.16915135085582733,4.551110744476318
4769,0.017029816284775734,0.05000000074505806,0.16620036959648132,4.5053815841674805
4770,0.018086111173033714,0.05000000074505806,0.16939117014408112,4.5735182762146
4771,0.01606982946395874,0.05000000074505806,0.1686117947101593,4.526851654052734
4772,0.01894659921526909,0.05000000074505806,0.17044362425804138,4.62586784362793
4773,0.019109489396214485,0.05000000074505806,0.16789236664772034,4.5409255027771
4774,0.017663169652223587,0.05000000074505806,0.17047694325447083,4.575173377990723
4775,0.017199035733938217,0.05000000074505806,0.16895151138305664,4.578703880310059
4776,0.018848659470677376,0.05000000074505806,0.16887158155441284,4.561805248260498
4777,0.01906704343855381,0.05000000074505806,0.17168930172920227,4.6240739822387695
4778,0.019261319190263748,0.05000000074505806,0.16766586899757385,4.53993034362793
4779,0.016362356022000313,0.05000000074505806,0.16905808448791504,4.556666851043701
4780,0.015374451875686646,0.05000000074505806,0.16735944151878357,4.529999256134033
4781,0.016452385112643242,0.05000000074505806,0.17100319266319275,4.598784446716309
4782,0.01696156896650791,0.05000000074505806,0.1727817803621292,4.6664814949035645
4783,0.01826244406402111,0.05000000074505806,0.16793230175971985,4.537847518920898
4784,0.019218401983380318,0.05000000074505806,0.16823208332061768,4.553518772125244
4785,0.018218129873275757,0.05000000074505806,0.16903144121170044,4.558680057525635
4786,0.01867307536303997,0.05000000074505806,0.16834531724452972,4.533147811889648
4787,0.018491623923182487,0.05000000074505806,0.16759926080703735,4.542360782623291
4788,0.018060004338622093,0.05000000074505806,0.1675659418106079,4.514259338378906
4789,0.016231028363108635,0.05000000074505806,0.16923128068447113,4.556852340698242
4790,0.018324540928006172,0.05000000074505806,0.16873835027217865,4.578819274902344
4791,0.018257183954119682,0.05000000074505806,0.1701105684041977,4.595370292663574
4792,0.01873844303190708,0.05000000074505806,0.16817878186702728,4.530208110809326
4793,0.018713058903813362,0.05000000074505806,0.16779910027980804,4.532222270965576
4794,0.016098739579319954,0.05000000074505806,0.16986410319805145,4.580729007720947
4795,0.018031559884548187,0.05000000074505806,0.17047028243541718,4.596481800079346
4796,0.018546469509601593,0.05000000074505806,0.16757260262966156,4.542534828186035
4797,0.018201807513833046,0.05000000074505806,0.16626699268817902,4.487221717834473
4798,0.017571963369846344,0.05000000074505806,0.16820542514324188,4.525740623474121
4799,0.019898535683751106,0.05000000074505806,0.16807885468006134,4.553645610809326
4800,0.0166456401348114,0.05000000074505806,0.1691846400499344,4.565185070037842
4801,0.016600782051682472,0.05000000074505806,0.1696975827217102,4.560937404632568
4802,0.018648257479071617,0.05000000074505806,0.16974417865276337,4.5966668128967285
4803,0.019770460203289986,0.05000000074505806,0.1677791029214859,4.538541793823242
4804,0.017186837270855904,0.05000000074505806,0.16949108242988586,4.560740947723389
4805,0.017653431743383408,0.05000000074505806,0.16603383421897888,4.503472328186035
4806,0.017381804063916206,0.05000000074505806,0.16897815465927124,4.5609259605407715
4807,0.018142541870474815,0.05000000074505806,0.1689315140247345,4.542777061462402
4808,0.015646429732441902,0.05000000074505806,0.16735276579856873,4.5390625
4809,0.01865995116531849,0.05000000074505806,0.16726619005203247,4.520185470581055
4810,0.019777173176407814,0.05000000074505806,0.16819876432418823,4.520486354827881
4811,0.016582828015089035,0.05000000074505806,0.16835199296474457,4.566296100616455
4812,0.015485848300158978,0.05000000074505806,0.16639354825019836,4.482638835906982
4813,0.01983022503554821,0.05000000074505806,0.16646015644073486,4.491851806640625
4814,0.01768905110657215,0.05000000074505806,0.1705968677997589,4.613715171813965
4815,0.015319586731493473,0.05000000074505806,0.16773246228694916,4.523703575134277
4816,0.019941428676247597,0.05000000074505806,0.1709831953048706,4.598889350891113
4817,0.01832497864961624,0.05000000074505806,0.16904476284980774,4.580729007720947
4818,0.018731825053691864,0.05000000074505806,0.1674860119819641,4.518518447875977
4819,0.018987996503710747,0.05000000074505806,0.16953769326210022,4.5717010498046875
4820,0.020034844055771828,0.05000000074505806,0.16531440615653992,4.4911112785339355
4821,0.018910104408860207,0.05000000074505806,0.1687849760055542,4.542881965637207
4822,0.018680432811379433,0.05000000074505806,0.17034372687339783,4.580185890197754
4823,0.01655588299036026,0.05000000074505806,0.1664535254240036,4.5142364501953125
4824,0.019186386838555336,0.05000000074505806,0.16924460232257843,4.569814682006836
4825,0.02016325481235981,0.05000000074505806,0.17041702568531036,4.58574104309082
4826,0.019170330837368965,0.05000000074505806,0.16698642075061798,4.541840553283691
4827,0.016646230593323708,0.05000000074505806,0.16983747482299805,4.570555686950684
4828,0.019860299304127693,0.05000000074505806,0.1698974221944809,4.563541889190674
4829,0.0212996955960989,0.05000000074505806,0.16789235174655914,4.55314826965332
4830,0.01761871948838234,0.05000000074505806,0.1709299236536026,4.609201431274414
4831,0.01594320684671402,0.05000000074505806,0.16711963713169098,4.4990739822387695
4832,0.019303495064377785,0.05000000074505806,0.16801224648952484,4.554513931274414
4833,0.019536664709448814,0.05000000074505806,0.17102986574172974,4.605740547180176
4834,0.016039812937378883,0.05000000074505806,0.17019717395305634,4.589630126953125
4835,0.017472438514232635,0.05000000074505806,0.1691579967737198,4.587673664093018
4836,0.017810778692364693,0.05000000074505806,0.16936452686786652,4.57111120223999
4837,0.017683139070868492,0.05000000074505806,0.1688782274723053,4.542187690734863
4838,0.018243039026856422,0.05000000074505806,0.16787903010845184,4.5509257316589355
4839,0.016774404793977737,0.05000000074505806,0.16892486810684204,4.560937881469727
4840,0.01795199327170849,0.05000000074505806,0.16829869151115417,4.529258728027344
4841,0.016114793717861176,0.05000000074505806,0.16847190260887146,4.562847137451172
4842,0.01827964372932911,0.05000000074505806,0.16905808448791504,4.572962760925293
4843,0.017543146386742592,0.05000000074505806,0.1684785634279251,4.535554885864258
4844,0.01969233900308609,0.05000000074505806,0.16676658391952515,4.508506774902344
4845,0.019260726869106293,0.05000000074505806,0.16943779587745667,4.560369968414307
4846,0.018083857372403145,0.05000000074505806,0.16669997572898865,4.515451431274414
4847,0.017280835658311844,0.05000000074505806,0.16609378159046173,4.4762959480285645
4848,0.01815320923924446,0.05000000074505806,0.1707966923713684,4.6152777671813965
4849,0.021034836769104004,0.05000000074505806,0.1696043163537979,4.560740947723389
4850,0.01824372448027134,0.05000000074505806,0.16599386930465698,4.504687309265137
4851,0.017736632376909256,0.05000000074505806,0.16959765553474426,4.571666240692139
4852,0.017341027036309242,0.05000000074505806,0.1709165871143341,4.611110687255859
4853,0.01651671528816223,0.05000000074505806,0.16880494356155396,4.575868129730225
4854,0.019808946177363396,0.05000000074505806,0.1697508692741394,4.581481456756592
4855,0.01655576191842556,0.05000000074505806,0.17150944471359253,4.612500190734863
4856,0.01809186488389969,0.05000000074505806,0.1679656207561493,4.549444198608398
4857,0.019889386370778084,0.05000000074505806,0.16935119032859802,4.571527481079102
4858,0.017747461795806885,0.05000000074505806,0.17128297686576843,4.60703706741333
4859,0.017853794619441032,0.05000000074505806,0.16935783624649048,4.589409828186035
4860,0.01905052922666073,0.05000000074505806,0.17013055086135864,4.596296310424805
4861,0.019129114225506783,0.05000000074505806,0.17094989120960236,4.593148231506348
4862,0.015863345935940742,0.05000000074505806,0.16857179999351501,4.566145896911621
4863,0.020146695896983147,0.05000000074505806,0.17133626341819763,4.623518466949463
4864,0.01812663860619068,0.05000000074505806,0.1717492640018463,4.630208492279053
4865,0.015554707497358322,0.05000000074505806,0.16883160173892975,4.570185661315918
4866,0.018279271200299263,0.05000000074505806,0.16828535497188568,4.546354293823242
4867,0.018496043980121613,0.05000000074505806,0.17001067101955414,4.574629783630371
4868,0.019611643627285957,0.05000000074505806,0.16917799413204193,4.58506965637207
4869,0.017192622646689415,0.05000000074505806,0.16834533214569092,4.539629936218262
4870,0.017553044483065605,0.05000000074505806,0.16931122541427612,4.55648136138916
4871,0.017335467040538788,0.05000000074505806,0.1677924394607544,4.552083492279053
4872,0.016303641721606255,0.05000000074505806,0.16927126049995422,4.565740585327148
4873,0.018996326252818108,0.05000000074505806,0.16722621023654938,4.503472328186035
4874,0.018652424216270447,0.05000000074505806,0.16896483302116394,4.581666946411133
4875,0.018173960968852043,0.05000000074505806,0.1707966923713684,4.610416412353516
4876,0.017179088667035103,0.05000000074505806,0.167739138007164,4.496851444244385
4877,0.01772540807723999,0.05000000074505806,0.16683317720890045,4.532986164093018
4878,0.01695455051958561,0.05000000074505806,0.17104315757751465,4.610925674438477
4879,0.019450867548584938,0.05000000074505806,0.16859178245067596,4.53925895690918
4880,0.017710963264107704,0.05000000074505806,0.16917133331298828,4.5880208015441895
4881,0.015834856778383255,0.05000000074505806,0.16766586899757385,4.525926113128662
4882,0.016901925206184387,0.05000000074505806,0.1709166020154953,4.593576431274414
4883,0.017417242750525475,0.05000000074505806,0.16632027924060822,4.518147945404053
4884,0.019889989867806435,0.05000000074505806,0.1689981371164322,4.551562309265137
4885,0.01913660578429699,0.05000000074505806,0.16946442425251007,4.550740718841553
4886,0.01954355277121067,0.05000000074505806,0.16695310175418854,4.535590171813965
4887,0.017140205949544907,0.05000000074505806,0.1689448356628418,4.564629554748535
4888,0.018812736496329308,0.05000000074505806,0.17032372951507568,4.5688886642456055
4889,0.01595446653664112,0.05000000074505806,0.16778577864170074,4.5522565841674805
4890,0.01781991682946682,0.05000000074505806,0.16581402719020844,4.490000247955322
4891,0.016613159328699112,0.05000000074505806,0.16927126049995422,4.538888931274414
4892,0.018428394570946693,0.05000000074505806,0.1679389923810959,4.5496296882629395
4893,0.01782497763633728,0.05000000074505806,0.16819877922534943,4.547048568725586
4894,0.01787944696843624,0.05000000074505806,0.16847853362560272,4.536666393280029
4895,0.019984370097517967,0.05000000074505806,0.16935783624649048,4.58506965637207
4896,0.018113629892468452,0.05000000074505806,0.16815879940986633,4.5364813804626465
4897,0.018874727189540863,0.05000000074505806,0.16998401284217834,4.575926303863525
4898,0.019424429163336754,0.05000000074505806,0.16797228157520294,4.551041603088379
4899,0.017551153898239136,0.05000000074505806,0.16857846081256866,4.536480903625488
