iteration,loss,epsilon,mean_turn_reward,mean_episode_return
1500,0.021547364071011543,0.5526671409606934,0.13653075695037842,3.27181339263916
1501,0.0263838954269886,0.5523691177368164,0.1359512358903885,3.2668981552124023
1502,0.02369745820760727,0.5520710945129395,0.13652579486370087,3.280147075653076
1503,0.020608847960829735,0.5517730712890625,0.13680554926395416,3.2817132472991943
1504,0.02329987846314907,0.5514750480651855,0.13673558831214905,3.2799017429351807
1505,0.023103628307580948,0.5511770248413086,0.1364108771085739,3.2756125926971436
1506,0.0247245654463768,0.5508790016174316,0.1376548856496811,3.302198648452759
1507,0.024963097646832466,0.5505809783935547,0.1365307718515396,3.2767155170440674
1508,0.025568382814526558,0.5502829551696777,0.1368904858827591,3.280759811401367
1509,0.024813588708639145,0.5499849319458008,0.1364758163690567,3.273611307144165
1510,0.02293115109205246,0.5496869087219238,0.1361560821533203,3.273897171020508
1511,0.02340381219983101,0.5493888854980469,0.13614608347415924,3.2688658237457275
1512,0.022541822865605354,0.5490908622741699,0.13700540363788605,3.296323537826538
1513,0.023234141990542412,0.548792839050293,0.1376548707485199,3.298039197921753
1514,0.022169694304466248,0.548494815826416,0.13699041306972504,3.285069465637207
1515,0.023098623380064964,0.5481967926025391,0.13661572337150574,3.2772061824798584
1516,0.026418088003993034,0.5478987693786621,0.13713029026985168,3.2846810817718506
1517,0.023707572370767593,0.5476007461547852,0.13723021745681763,3.296064615249634
1518,0.02216905914247036,0.5473027229309082,0.13787969946861267,3.316176414489746
1519,0.024334553629159927,0.5470046997070312,0.13578137755393982,3.2589120864868164
1520,0.02469673752784729,0.5467066764831543,0.1380045861005783,3.314215898513794
1521,0.023048818111419678,0.5464086532592773,0.13663068413734436,3.276348114013672
1522,0.02324904315173626,0.5461106300354004,0.13709533214569092,3.2928240299224854
1523,0.02341843582689762,0.5458126068115234,0.1357663869857788,3.248284339904785
1524,0.023981701582670212,0.5455145835876465,0.13633093237876892,3.278799057006836
1525,0.022630084306001663,0.5452165603637695,0.13646084070205688,3.273263931274414
1526,0.02365700900554657,0.5449185371398926,0.13768984377384186,3.3001224994659424
1527,0.022417671978473663,0.5446205139160156,0.13813947141170502,3.321643590927124
1528,0.02179618552327156,0.5443224906921387,0.13728517293930054,3.2976715564727783
1529,0.020766668021678925,0.5440244674682617,0.13676059246063232,3.272916793823242
1530,0.022888589650392532,0.5437264442443848,0.13793963193893433,3.3127315044403076
1531,0.024754708632826805,0.5434284210205078,0.13787969946861267,3.306004762649536
1532,0.023348316550254822,0.5431303977966309,0.13731513917446136,3.3025734424591064
1533,0.021765120327472687,0.5428323745727539,0.1366906613111496,3.278935194015503
1534,0.021237242966890335,0.542534351348877,0.1358463317155838,3.254901647567749
1535,0.02539977803826332,0.542236328125,0.1380046010017395,3.317823886871338
1536,0.02289484068751335,0.541938304901123,0.1382194310426712,3.3156864643096924
1537,0.02347973920404911,0.5416402816772461,0.13771481812000275,3.309926748275757
1538,0.02331988885998726,0.5413422584533691,0.13632595539093018,3.2699077129364014
1539,0.02358141541481018,0.5410442352294922,0.1379895955324173,3.3080883026123047
1540,0.022585583850741386,0.5407462120056152,0.1378946751356125,3.30784273147583
1541,0.022401146590709686,0.5404481887817383,0.1382044404745102,3.3190972805023193
1542,0.02371550165116787,0.5401501655578613,0.1384992003440857,3.3290441036224365
1543,0.022854601964354515,0.5398521423339844,0.1375899314880371,3.3008103370666504
1544,0.021007610484957695,0.5395541191101074,0.1368904858827591,3.2822301387786865
1545,0.024393610656261444,0.5392560958862305,0.1376548707485199,3.3121323585510254
1546,0.02285946160554886,0.5389580726623535,0.1377747803926468,3.3020832538604736
1547,0.025129331275820732,0.5386600494384766,0.13795463740825653,3.304656982421875
1548,0.025395937263965607,0.5383620262145996,0.1366107165813446,3.281740427017212
1549,0.02267896942794323,0.5380640029907227,0.13815449178218842,3.3156251907348633
1550,0.02164238877594471,0.5377659797668457,0.13656075298786163,3.2799017429351807
1551,0.02289479598402977,0.5374679565429688,0.13737010955810547,3.2956018447875977
1552,0.028272036463022232,0.5371699333190918,0.13687050342559814,3.2876224517822266
1553,0.02268628403544426,0.5368719100952148,0.1387939602136612,3.335294246673584
1554,0.025072067975997925,0.5365738868713379,0.13695043325424194,3.279397964477539
1555,0.024646220728754997,0.5362758636474609,0.13910871744155884,3.341176748275757
1556,0.02287101373076439,0.535977840423584,0.13712531328201294,3.28664231300354
1557,0.023597687482833862,0.535679817199707,0.1377897709608078,3.3065969944000244
1558,0.02248305454850197,0.5353817939758301,0.13764987885951996,3.299877643585205
1559,0.02337059937417507,0.5350837707519531,0.13880395889282227,3.3378469944000244
1560,0.02398993819952011,0.5347857475280762,0.13598120212554932,3.25943660736084
1561,0.025161825120449066,0.5344877243041992,0.1391187161207199,3.3524508476257324
1562,0.024568084627389908,0.5341897010803223,0.13756996393203735,3.2916669845581055
1563,0.026116300374269485,0.5338916778564453,0.1376798450946808,3.309436321258545
1564,0.02175351232290268,0.5335936546325684,0.13885392248630524,3.3188726902008057
1565,0.02163298800587654,0.5332956314086914,0.13758493959903717,3.3081021308898926
1566,0.024195464327931404,0.5329976081848145,0.13872402906417847,3.3332107067108154
1567,0.02390178292989731,0.5326995849609375,0.13773980736732483,3.3062500953674316
1568,0.021356428042054176,0.5324015617370605,0.13605615496635437,3.2676470279693604
1569,0.02531595714390278,0.5321035385131836,0.13841426372528076,3.3150737285614014
1570,0.022371936589479446,0.5318055152893066,0.1381395012140274,3.318171501159668
1571,0.02661272883415222,0.5315074920654297,0.13732513785362244,3.299142360687256
1572,0.021693188697099686,0.5312094688415527,0.13796962797641754,3.3084557056427
1573,0.023167239502072334,0.5309114456176758,0.13822442293167114,3.3145830631256104
1574,0.02277202531695366,0.5306134223937988,0.13845425844192505,3.3207106590270996
1575,0.019992921501398087,0.5303153991699219,0.1357663869857788,3.264930486679077
1576,0.02516661211848259,0.5300173759460449,0.13752499222755432,3.2995097637176514
1577,0.025438465178012848,0.529719352722168,0.13752499222755432,3.307107925415039
1578,0.02405797317624092,0.529421329498291,0.13680057227611542,3.2790513038635254
1579,0.021742312237620354,0.5291233062744141,0.13778476417064667,3.307720422744751
1580,0.02622978389263153,0.5288252830505371,0.1384192705154419,3.3102943897247314
1581,0.022896025329828262,0.5285272598266602,0.13804955780506134,3.3190972805023193
1582,0.027223430573940277,0.5282292366027832,0.13668066263198853,3.2916667461395264
1583,0.02301221713423729,0.5279312133789062,0.13815446197986603,3.308217763900757
1584,0.02345116250216961,0.5276331901550293,0.13740506768226624,3.297426223754883
1585,0.02364204451441765,0.5273351669311523,0.135671466588974,3.262010097503662
1586,0.02582668326795101,0.5270371437072754,0.13683554530143738,3.2784719467163086
1587,0.02375934273004532,0.5267391204833984,0.1381394863128662,3.3132355213165283
1588,0.02476828545331955,0.5264410972595215,0.1380845308303833,3.307598114013672
1589,0.024753937497735023,0.5261430740356445,0.13787470757961273,3.3057870864868164
1590,0.022360587492585182,0.5258450508117676,0.13727517426013947,3.2982845306396484
1591,0.023047104477882385,0.5255470275878906,0.13768984377384186,3.3122689723968506
1592,0.024282662197947502,0.5252490043640137,0.13780975341796875,3.3067402839660645
1593,0.021627655252814293,0.5249509811401367,0.13874399662017822,3.331740379333496
1594,0.025728346779942513,0.5246529579162598,0.13864408433437347,3.3238422870635986
1595,0.02282451093196869,0.5243549346923828,0.13763488829135895,3.3037989139556885
1596,0.021412722766399384,0.5240569114685059,0.13915866613388062,3.333456039428711
1597,0.023804746568202972,0.5237588882446289,0.1367555856704712,3.2929399013519287
1598,0.0235859714448452,0.523460865020752,0.13843925297260284,3.3090686798095703
1599,0.02229640819132328,0.523162841796875,0.136850506067276,3.2966432571411133
1600,0.02199321798980236,0.522864818572998,0.13881394267082214,3.3200981616973877
1601,0.023490216583013535,0.5225667953491211,0.13849420845508575,3.341421604156494
1602,0.023729247972369194,0.5222687721252441,0.13832932710647583,3.3092594146728516
1603,0.023112105205655098,0.5219707489013672,0.13831934332847595,3.320833444595337
1604,0.02366451732814312,0.5216727256774902,0.13941845297813416,3.343750238418579
1605,0.0219346322119236,0.5213747024536133,0.1387290060520172,3.3312501907348633
1606,0.01815107837319374,0.5210766792297363,0.13801456987857819,3.3134801387786865
1607,0.024940036237239838,0.5207786560058594,0.1391986459493637,3.3435184955596924
1608,0.024144113063812256,0.5204806327819824,0.1375499665737152,3.307842969894409
1609,0.026366030797362328,0.5201826095581055,0.1362060308456421,3.263725519180298
1610,0.023814063519239426,0.5198845863342285,0.13654078543186188,3.273958206176758
1611,0.023494772613048553,0.5195865631103516,0.13804955780506134,3.3117644786834717
1612,0.023485703393816948,0.5192885398864746,0.1393435299396515,3.329166889190674
1613,0.020588468760252,0.5189905166625977,0.13807953894138336,3.328819513320923
1614,0.025960829108953476,0.5186924934387207,0.14038768410682678,3.368382453918457
1615,0.02126997523009777,0.5183944702148438,0.13834433257579803,3.32511568069458
1616,0.021428538486361504,0.5180964469909668,0.13844424486160278,3.321446180343628
1617,0.023607270792126656,0.5177984237670898,0.1390887349843979,3.3447303771972656
1618,0.023720894008874893,0.5175004005432129,0.13860413432121277,3.3158559799194336
1619,0.021780414506793022,0.5172023773193359,0.13980814814567566,3.356372356414795
1620,0.020579393953084946,0.516904354095459,0.13779976963996887,3.3061275482177734
1621,0.02369380183517933,0.516606330871582,0.1379896104335785,3.3126158714294434
1622,0.0213682409375906,0.5163083076477051,0.13901378214359283,3.3350489139556885
1623,0.02430194616317749,0.5160102844238281,0.13829435408115387,3.3263888359069824
1624,0.022449420765042305,0.5157122611999512,0.1376149207353592,3.30306339263916
1625,0.025558769702911377,0.5154142379760742,0.13793964684009552,3.3122549057006836
1626,0.023178331553936005,0.5151162147521973,0.13987310230731964,3.3503475189208984
1627,0.021366911008954048,0.5148181915283203,0.13755497336387634,3.305882453918457
1628,0.023776452988386154,0.5145201683044434,0.13830436766147614,3.319117784500122
1629,0.023833654820919037,0.5142221450805664,0.1387939602136612,3.3210647106170654
1630,0.021491607651114464,0.5139241218566895,0.13781973719596863,3.3175246715545654
1631,0.024144386872649193,0.5136260986328125,0.13866905868053436,3.326157569885254
1632,0.023102473467588425,0.5133280754089355,0.1378147453069687,3.306495189666748
1633,0.023627763614058495,0.5130300521850586,0.13907372951507568,3.334803819656372
1634,0.02109285444021225,0.5127320289611816,0.1388239562511444,3.332407236099243
1635,0.02377191185951233,0.5124340057373047,0.1367306113243103,3.284191131591797
1636,0.020680584013462067,0.5121359825134277,0.13811451196670532,3.3115196228027344
1637,0.02020738646388054,0.5118379592895508,0.13978317379951477,3.3521993160247803
1638,0.02158498391509056,0.5115399360656738,0.13748501241207123,3.3067402839660645
1639,0.022775594145059586,0.5112419128417969,0.13832932710647583,3.316666841506958
1640,0.02325592003762722,0.5109438896179199,0.1379646211862564,3.3079657554626465
1641,0.02452061139047146,0.510645866394043,0.13756494224071503,3.3013482093811035
1642,0.024756554514169693,0.510347843170166,0.13964828848838806,3.3504629135131836
1643,0.024605752900242805,0.5100498199462891,0.13810952007770538,3.321568489074707
1644,0.025111990049481392,0.5097517967224121,0.13852418959140778,3.324632167816162
1645,0.023134645074605942,0.5094537734985352,0.1386490762233734,3.3184030055999756
1646,0.024329960346221924,0.5091557502746582,0.13900381326675415,3.3381128311157227
1647,0.022900352254509926,0.5088577270507812,0.13954336941242218,3.351388692855835
1648,0.02200590819120407,0.5085597038269043,0.13814948499202728,3.3187501430511475
1649,0.02171894535422325,0.5082616806030273,0.13862410187721252,3.327083110809326
1650,0.024175003170967102,0.5079636573791504,0.13817445933818817,3.3134257793426514
1651,0.025165745988488197,0.5076656341552734,0.13834932446479797,3.3165442943573
1652,0.021267877891659737,0.5073676109313965,0.13926859200000763,3.347426414489746
1653,0.02430708147585392,0.5070695877075195,0.13744504749774933,3.2913196086883545
1654,0.02249465510249138,0.5067715644836426,0.13799460232257843,3.3115196228027344
1655,0.02109217830002308,0.5064735412597656,0.13822941482067108,3.32511568069458
1656,0.02428620681166649,0.5061755180358887,0.1396932452917099,3.3512256145477295
1657,0.023273268714547157,0.5058774948120117,0.1380595564842224,3.319730520248413
1658,0.02380063384771347,0.5055794715881348,0.13970324397087097,3.3440968990325928
1659,0.022217024117708206,0.5052814483642578,0.13888388872146606,3.332720994949341
1660,0.021359387785196304,0.5049834251403809,0.138394296169281,3.320343017578125
1661,0.02197999320924282,0.5046854019165039,0.139638289809227,3.34976863861084
1662,0.021289056167006493,0.504387378692627,0.13884392380714417,3.3337011337280273
1663,0.023507047444581985,0.50408935546875,0.1387939602136612,3.335416793823242
1664,0.023069128394126892,0.503791332244873,0.14103716611862183,3.391788959503174
1665,0.024394143372774124,0.5034933090209961,0.14066247642040253,3.3686273097991943
1666,0.023076839745044708,0.5031952857971191,0.13873401284217834,3.3303239345550537
1667,0.02078019641339779,0.5028972625732422,0.13968324661254883,3.3487744331359863
1668,0.024672813713550568,0.5025992393493652,0.13976818323135376,3.355146884918213
1669,0.02174353413283825,0.5023012161254883,0.13937348127365112,3.3461804389953613
1670,0.021577933803200722,0.5020031929016113,0.13879896700382233,3.333087921142578
1671,0.026322705671191216,0.5017051696777344,0.13973821699619293,3.354861259460449
1672,0.02037741430103779,0.5014071464538574,0.13723522424697876,3.294485330581665
1673,0.02195344679057598,0.5011091232299805,0.1402577906847,3.3698530197143555
1674,0.025454260408878326,0.5008111000061035,0.13968327641487122,3.3405094146728516
