iteration,loss,epsilon,mean_turn_reward,mean_episode_return
4045,0.018432019278407097,0.05000000074505806,0.1855016052722931,5.569642543792725
4046,0.01863442175090313,0.05000000074505806,0.18651078641414642,5.602976322174072
4047,0.01728428713977337,0.05000000074505806,0.18698039650917053,5.578571319580078
4048,0.018881753087043762,0.05000000074505806,0.18629096448421478,5.595238208770752
4049,0.015505348332226276,0.05000000074505806,0.18454237282276154,5.556547164916992
4050,0.01622672565281391,0.05000000074505806,0.18485212326049805,5.552563667297363
4051,0.016861185431480408,0.05000000074505806,0.18482214212417603,5.5333333015441895
4052,0.018366871401667595,0.05000000074505806,0.1834632307291031,5.525892734527588
4053,0.01731661893427372,0.05000000074505806,0.18705037236213684,5.579166412353516
4054,0.021841706708073616,0.05000000074505806,0.18580134212970734,5.572916507720947
4055,0.019595984369516373,0.05000000074505806,0.1877697855234146,5.652975559234619
4056,0.014165776781737804,0.05000000074505806,0.184092715382576,5.517559051513672
4057,0.017433790490031242,0.05000000074505806,0.1863609105348587,5.561607360839844
4058,0.02032868005335331,0.05000000074505806,0.1864508092403412,5.613393306732178
4059,0.01733509823679924,0.05000000074505806,0.1842026263475418,5.535714149475098
4060,0.01915537193417549,0.05000000074505806,0.18453235924243927,5.537820339202881
4061,0.017908452078700066,0.05000000074505806,0.18592125177383423,5.58601188659668
4062,0.018441934138536453,0.05000000074505806,0.1822841763496399,5.454761981964111
4063,0.01985495164990425,0.05000000074505806,0.18445244431495667,5.513094902038574
4064,0.01710914447903633,0.05000000074505806,0.18603117763996124,5.6026787757873535
4065,0.016998017206788063,0.05000000074505806,0.19052757322788239,5.711904525756836
4066,0.01436805259436369,0.05000000074505806,0.1861211061477661,5.577381134033203
4067,0.019648665562272072,0.05000000074505806,0.1860811412334442,5.571131229400635
4068,0.0178323145955801,0.05000000074505806,0.1876498907804489,5.632737636566162
4069,0.015972336754202843,0.05000000074505806,0.18798960745334625,5.656845569610596
4070,0.016699541360139847,0.05000000074505806,0.18834932148456573,5.6342949867248535
4071,0.018808212131261826,0.05000000074505806,0.18697041273117065,5.608630657196045
4072,0.016965394839644432,0.05000000074505806,0.1869104504585266,5.62351131439209
4073,0.01674453541636467,0.05000000074505806,0.18737009167671204,5.619047164916992
4074,0.018562695011496544,0.05000000074505806,0.18618105351924896,5.587797164916992
4075,0.016142722219228745,0.05000000074505806,0.18370303511619568,5.519344806671143
4076,0.020408712327480316,0.05000000074505806,0.18766985833644867,5.614880561828613
4077,0.019398100674152374,0.05000000074505806,0.18356315791606903,5.492856502532959
4078,0.016178173944354057,0.05000000074505806,0.1855315864086151,5.579166412353516
4079,0.01796988770365715,0.05000000074505806,0.18686050176620483,5.616963863372803
4080,0.01676773838698864,0.05000000074505806,0.18502198159694672,5.546794891357422
4081,0.016354966908693314,0.05000000074505806,0.18458232283592224,5.532142639160156
4082,0.01778641901910305,0.05000000074505806,0.18592125177383423,5.597023963928223
4083,0.02022949419915676,0.05000000074505806,0.188868910074234,5.643452167510986
4084,0.019488291814923286,0.05000000074505806,0.18621103465557098,5.574404716491699
4085,0.021353181451559067,0.05000000074505806,0.18421262502670288,5.557440757751465
4086,0.020173121243715286,0.05000000074505806,0.18493205308914185,5.539583206176758
4087,0.017424732446670532,0.05000000074505806,0.1848321259021759,5.512500286102295
4088,0.017799336463212967,0.05000000074505806,0.18672062456607819,5.609821319580078
4089,0.015984486788511276,0.05000000074505806,0.18540167808532715,5.58630895614624
4090,0.02058715932071209,0.05000000074505806,0.1880895346403122,5.644230842590332
4091,0.017203178256750107,0.05000000074505806,0.1866406798362732,5.6050591468811035
4092,0.01994275487959385,0.05000000074505806,0.18498201668262482,5.561904430389404
4093,0.0200725756585598,0.05000000074505806,0.1876898556947708,5.616368770599365
4094,0.015944829210639,0.05000000074505806,0.18536169826984406,5.546131134033203
4095,0.018373440951108932,0.05000000074505806,0.18537169694900513,5.561607360839844
4096,0.019269943237304688,0.05000000074505806,0.1850719451904297,5.569046974182129
4097,0.02076752483844757,0.05000000074505806,0.18759991228580475,5.607142448425293
4098,0.021653270348906517,0.05000000074505806,0.18762989342212677,5.634523868560791
4099,0.01803732104599476,0.05000000074505806,0.18767984211444855,5.640773773193359
4100,0.019024286419153214,0.05000000074505806,0.1854616403579712,5.554487228393555
4101,0.020177152007818222,0.05000000074505806,0.1866406947374344,5.602976322174072
4102,0.021982600912451744,0.05000000074505806,0.1832634061574936,5.537201881408691
4103,0.017680877819657326,0.05000000074505806,0.18576140701770782,5.549404621124268
4104,0.02067631110548973,0.05000000074505806,0.18832933902740479,5.620535850524902
4105,0.01521085575222969,0.05000000074505806,0.18335331976413727,5.514881134033203
4106,0.021343857049942017,0.05000000074505806,0.18805956840515137,5.641071319580078
4107,0.017636021599173546,0.05000000074505806,0.18563146889209747,5.554464340209961
4108,0.018120521679520607,0.05000000074505806,0.18382292985916138,5.518749713897705
4109,0.016777660697698593,0.05000000074505806,0.18281374871730804,5.5
4110,0.018306413665413857,0.05000000074505806,0.1856215000152588,5.572756290435791
4111,0.020787948742508888,0.05000000074505806,0.18468226492404938,5.5625
4112,0.019631557166576385,0.05000000074505806,0.1862809807062149,5.567857265472412
4113,0.01564914733171463,0.05000000074505806,0.18686050176620483,5.593155384063721
4114,0.019277770072221756,0.05000000074505806,0.18349319696426392,5.503273963928223
4115,0.018064923584461212,0.05000000074505806,0.18509192764759064,5.573511600494385
4116,0.018568459898233414,0.05000000074505806,0.18446241319179535,5.52529764175415
4117,0.021436607465147972,0.05000000074505806,0.18688049912452698,5.581250190734863
4118,0.020121987909078598,0.05000000074505806,0.1877298206090927,5.638988018035889
4119,0.0170427318662405,0.05000000074505806,0.18523181974887848,5.571725368499756
4120,0.019814109429717064,0.05000000074505806,0.18418264389038086,5.510897159576416
4121,0.016808144748210907,0.05000000074505806,0.18455234169960022,5.55267858505249
4122,0.016747450456023216,0.05000000074505806,0.18388287723064423,5.535416603088379
4123,0.01981549710035324,0.05000000074505806,0.18694043159484863,5.569345474243164
4124,0.019482500851154327,0.05000000074505806,0.18423262238502502,5.50386905670166
4125,0.018115991726517677,0.05000000074505806,0.1813848912715912,5.494940757751465
4126,0.015330087393522263,0.05000000074505806,0.1852617859840393,5.540773868560791
4127,0.017017800360918045,0.05000000074505806,0.18663069605827332,5.577976226806641
4128,0.018908435478806496,0.05000000074505806,0.18498201668262482,5.569344997406006
4129,0.01820530742406845,0.05000000074505806,0.18686051666736603,5.609523773193359
4130,0.019468476995825768,0.05000000074505806,0.18513189256191254,5.54198694229126
4131,0.018170148134231567,0.05000000074505806,0.18489208817481995,5.550893306732178
4132,0.018226487562060356,0.05000000074505806,0.18215428292751312,5.4776787757873535
4133,0.020251162350177765,0.05000000074505806,0.18523180484771729,5.5440473556518555
4134,0.01574595272541046,0.05000000074505806,0.18604117631912231,5.587499618530273
4135,0.016714921221137047,0.05000000074505806,0.1847921758890152,5.5589280128479
4136,0.014719518832862377,0.05000000074505806,0.18696042895317078,5.595238208770752
4137,0.015430929139256477,0.05000000074505806,0.1891886442899704,5.639286041259766
4138,0.015863042324781418,0.05000000074505806,0.18351319432258606,5.52589225769043
4139,0.016652429476380348,0.05000000074505806,0.18559153378009796,5.582143306732178
4140,0.017891958355903625,0.05000000074505806,0.18590128421783447,5.578525543212891
4141,0.017397847026586533,0.05000000074505806,0.1840127855539322,5.5139875411987305
4142,0.020374292507767677,0.05000000074505806,0.18478217720985413,5.581250190734863
4143,0.018169058486819267,0.05000000074505806,0.18484212458133698,5.498214244842529
4144,0.017525991424918175,0.05000000074505806,0.18371301889419556,5.515178680419922
4145,0.020492782816290855,0.05000000074505806,0.18612109124660492,5.600594997406006
4146,0.01632099412381649,0.05000000074505806,0.18402278423309326,5.524702072143555
4147,0.018550917506217957,0.05000000074505806,0.18625101447105408,5.557440757751465
4148,0.017708836123347282,0.05000000074505806,0.1846422702074051,5.54494047164917
4149,0.01762877032160759,0.05000000074505806,0.18520183861255646,5.572022914886475
4150,0.015178201720118523,0.05000000074505806,0.18579137325286865,5.555768966674805
4151,0.019214453175663948,0.05000000074505806,0.18451239168643951,5.558333396911621
4152,0.016350751742720604,0.05000000074505806,0.1827538013458252,5.517559051513672
4153,0.016666173934936523,0.05000000074505806,0.18887890875339508,5.614880561828613
4154,0.017442386597394943,0.05000000074505806,0.18494205176830292,5.53898811340332
4155,0.015153010375797749,0.05000000074505806,0.18046560883522034,5.4285712242126465
4156,0.02012266404926777,0.05000000074505806,0.18614110350608826,5.5836310386657715
4157,0.016918180510401726,0.05000000074505806,0.18747001886367798,5.598512172698975
4158,0.01800605282187462,0.05000000074505806,0.1895783245563507,5.711309432983398
4159,0.01617138274013996,0.05000000074505806,0.18384292721748352,5.523213863372803
4160,0.020015865564346313,0.05000000074505806,0.18484210968017578,5.546153545379639
4161,0.014844126999378204,0.05000000074505806,0.1855015903711319,5.561308860778809
4162,0.01711466535925865,0.05000000074505806,0.18568144738674164,5.578868865966797
4163,0.01916150376200676,0.05000000074505806,0.18155474960803986,5.444642543792725
4164,0.02060355618596077,0.05000000074505806,0.1863209456205368,5.556547164916992
4165,0.017847083508968353,0.05000000074505806,0.18411271274089813,5.550297737121582
4166,0.01918497309088707,0.05000000074505806,0.1858513057231903,5.565475940704346
4167,0.01608368381857872,0.05000000074505806,0.18396282196044922,5.513392925262451
4168,0.016440225765109062,0.05000000074505806,0.182833731174469,5.4910712242126465
4169,0.024087436497211456,0.05000000074505806,0.18446241319179535,5.546726226806641
4170,0.017680663615465164,0.05000000074505806,0.18548163771629333,5.550961017608643
4171,0.015340840443968773,0.05000000074505806,0.18658074736595154,5.608928203582764
4172,0.017915943637490273,0.05000000074505806,0.18456235527992249,5.536011695861816
4173,0.01591823436319828,0.05000000074505806,0.1880095899105072,5.627381324768066
4174,0.02015770599246025,0.05000000074505806,0.18493205308914185,5.567559242248535
4175,0.018746983259916306,0.05000000074505806,0.1854216605424881,5.5508928298950195
4176,0.020376654341816902,0.05000000074505806,0.18600119650363922,5.574999809265137
4177,0.020665202289819717,0.05000000074505806,0.1869904100894928,5.5940470695495605
4178,0.017843108624219894,0.05000000074505806,0.18549160659313202,5.590178489685059
4179,0.016251809895038605,0.05000000074505806,0.18706035614013672,5.61279821395874
4180,0.01642007753252983,0.05000000074505806,0.18457235395908356,5.533332824707031
4181,0.01744220033288002,0.05000000074505806,0.1835731416940689,5.515773773193359
4182,0.018244115635752678,0.05000000074505806,0.18439249694347382,5.539285659790039
4183,0.018543703481554985,0.05000000074505806,0.18524181842803955,5.549999237060547
4184,0.016886137425899506,0.05000000074505806,0.1849120855331421,5.536011695861816
4185,0.01465548574924469,0.05000000074505806,0.18665066361427307,5.602083683013916
4186,0.01849927194416523,0.05000000074505806,0.18574142456054688,5.564880847930908
4187,0.018141644075512886,0.05000000074505806,0.1849920004606247,5.538987636566162
4188,0.017065193504095078,0.05000000074505806,0.18696042895317078,5.608333587646484
4189,0.014173329807817936,0.05000000074505806,0.18301358819007874,5.5116071701049805
4190,0.015834538266062737,0.05000000074505806,0.18582133948802948,5.577563762664795
4191,0.016325971111655235,0.05000000074505806,0.1863609254360199,5.577380657196045
4192,0.017332127317786217,0.05000000074505806,0.1866806447505951,5.626190662384033
4193,0.018146147951483727,0.05000000074505806,0.185381680727005,5.533035755157471
4194,0.0187803003937006,0.05000000074505806,0.18615107238292694,5.58601188659668
4195,0.01854006014764309,0.05000000074505806,0.1861310750246048,5.608928203582764
4196,0.017118552699685097,0.05000000074505806,0.18411271274089813,5.51755952835083
4197,0.015689410269260406,0.05000000074505806,0.18562151491641998,5.531249523162842
4198,0.015795504674315453,0.05000000074505806,0.184682235121727,5.554166316986084
4199,0.014504052698612213,0.05000000074505806,0.18264387547969818,5.4967265129089355
4200,0.018819525837898254,0.05000000074505806,0.18858912587165833,5.658012866973877
4201,0.01684284210205078,0.05000000074505806,0.18655076622962952,5.566964626312256
4202,0.016406355425715446,0.05000000074505806,0.18505196273326874,5.587499618530273
4203,0.018040856346488,0.05000000074505806,0.18739008903503418,5.627678871154785
4204,0.019525637850165367,0.05000000074505806,0.18866905570030212,5.6255950927734375
4205,0.013700511306524277,0.05000000074505806,0.18559151887893677,5.581249713897705
4206,0.018363570794463158,0.05000000074505806,0.18617106974124908,5.5821428298950195
4207,0.013876590877771378,0.05000000074505806,0.18529178202152252,5.551488399505615
4208,0.017657924443483353,0.05000000074505806,0.18510191142559052,5.560713768005371
4209,0.020572496578097343,0.05000000074505806,0.18489207327365875,5.5625
4210,0.015724599361419678,0.05000000074505806,0.18614108860492706,5.5737175941467285
4211,0.019331473857164383,0.05000000074505806,0.1856215000152588,5.5752973556518555
4212,0.014766179956495762,0.05000000074505806,0.18468226492404938,5.583928108215332
